Unnamed: 0	description	M01	M03	M06	M09	M12	M19	M05	M44	M46	M47	M52	M55	M07	M33	M64	M72	M73	M34	M77	M78	M79	M88	M93	M95	M35	M99	M102	M107	M112	M120	M121	M126	M125	M38	M133	M134	M141	M144	M148	M150	M151	M155	M156	M39
EC:3.6.1.1	Inorganic diphosphatase	87373.56987201641	75722.45224397138	100443.65345095289	99954.13100394292	67008.26303739002	88818.3632829918	1141.6720320760833	50667.99882184085	15141.296056061588	11603.017725680613	9329.425579282712	46633.03465147119	0.0	11939.07931676032	50389.93929420472	18473.557926807967	15097.626810243848	11074.412035170944	27218.23642767174	31368.34532136776	24675.265917112472	37462.660206108594	46051.28561043322	34835.235586667324	16378.458179640736	14395.47290728031	7781.428953799847	14137.588806577984	6316.9997043996445	26423.1504013523	24957.15601830174	22250.90219474575	41226.10513224377	16183.2813511221	29026.98873204453	14865.492964255864	11972.717962220657	14827.591524241172	19839.37255289941	19493.26768049734	15922.251681089463	26346.31402900448	39477.52528686816	48231.055872181154
EC:3.6.1.11	Exopolyphosphatase	24045.35211823239	55767.004075914	18792.09880886107	20710.68629170591	26024.576955082	13948.387304778493	177.5674256219057	13601.36351812747	5343.484844883295	4711.922765833456	907.448385584676	13533.521478358014	0.0	4125.370745908116	14486.649217175203	5405.285768995854	4119.773717727401	1400.7341162821149	5634.964638841382	7471.16865198388	5767.526598614439	8788.66140092857	12760.249997689172	9433.12384773281	5429.406350395842	5062.43807761744	1972.085218699696	3248.1222866277203	1442.4034349836245	6356.713672700272	5515.670833704777	6460.994553008179	10544.952712652945	4323.735837401538	4908.794849807482	5701.014962097039	3223.3023960484634	3097.4752454428512	4755.635535199286	5210.083007633085	4495.607065842822	7618.764612574123	9685.384969125264	11771.905843978016
EC:3.6.1.13	ADP-ribose diphosphatase	57668.09673961428	43325.478467286055	62809.12565113105	52723.14575109888	54104.159140094365	47249.28882765946	674.28	32218.52087944455	10464.306951442031	6567.44196020745	5127.924313437626	29399.348076902752	0.0	11447.897055158566	37712.65221548383	12758.478391060706	8874.140917175395	5759.729710310014	17682.354869488958	23822.73411471005	18190.811038982803	24828.091547424905	30103.915425811887	20857.251322517117	10832.96783472522	8762.661314220677	3742.686340507648	10453.30227918996	3843.3575155177855	17557.527145053722	17587.691713170156	15650.718280057936	27430.61852994796	9154.57869720698	16644.0770085284	8669.087326500443	9869.035351721002	10917.37355008916	14098.552320108747	12337.352711897263	8686.770416557702	16317.278867520035	25533.367299934263	33411.38868100513
EC:3.6.1.15	Nucleoside-triphosphate phosphatase	864.6055773601913	21.141893250180416	257.6039626955085	1262.2601383199926	876.7569102650427	2016.5270151241768	25.031096734401228	3127.860593686196	634.5080694129161	560.4462321379477	587.6852105985438	3819.481705020171	0.0	212.5164435385091	3082.426412003888	1081.266340759802	1735.405155589296	640.1397994864187	1640.6779579121812	2547.629073811712	1624.37027677812	2131.081709227814	3332.94278544187	1788.3130826820925	988.7768917708185	828.5779217876159	490.5277099444436	615.1976434380599	137.3671585068263	1210.1955195559206	1038.3593952811611	1983.376731050593	3179.757967920903	611.9722409734926	1839.7718194051272	577.3189689968815	585.6652566948608	98.02688371818525	968.992036898387	760.090594309588	889.5125255652613	1182.489150173133	2645.8368570950643	3402.225715536604
EC:3.6.1.16	CDP-glycerol diphosphatase	0.0034825639102602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.6.1.17	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	1298.762451820872	291.6261448146428	1637.84074189603	1132.694595578938	1088.4182811418689	435.908607725406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.690531959954973e-20	8.729330131994122e-20	0.0	0.0	9.438772417136204e-20	0.5017639449244033	0.0	2.669622122582352e-06	1.2926650294213534e-19	0.0	0.0	0.0	0.0	0.0	0.0	9.634339658030931e-21	0.0	5.0741360874003967e-20	0.0	1.2883911734233648e-19	0.0	0.0	0.0	0.0	1.1475649249797317e-19	0.0	0.0	2.91986438731197e-20	0.0
EC:3.6.1.18	FAD diphosphatase	24.257590771749623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.793645939815247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.6.1.19	Nucleoside-triphosphate diphosphatase	3.3810849816677044	0.0	14.656472944645833	0.0	0.0	26.329978237979557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004339391484308	0.0039097358999962	0.0	0.0	0.0042266543073692	0.153901178086699	0.0	0.0	0.0057885156809904	0.0	0.0	0.0	0.0	0.0	0.0	0.0004314228738087	0.0	0.0022721830977778	0.0	0.0057693774805289	0.0	0.0	0.0	0.0	0.0051387617147602	0.0	0.0	0.0013075066167672	0.0
EC:3.6.1.21	ADP-sugar diphosphatase	63.08270428288425	9.750587305245746	32.30816058185773	103.80700841368912	0.0	0.0	0.0	10.131357668205164	30.58650533858423	0.0	0.0	16.823499154841393	0.0	0.0	0.0	29.24971476324821	40.71991015927843	0.0	51.99972037382893	53.33558963472062	70.5428276194548	192.89089612628075	128.84982481198247	338.39024548641	29.82291746017637	2.459590638243986	0.0	43.3955384624395	0.0	55.4409837078869	14.579707573304791	14.338256033160029	72.10902214655184	16.250296457913233	0.0	25.618066247710534	0.0	0.0	0.0	11.67015885723358	35.7494239159157	47.02923413046621	71.47876995793976	15.67709376098508
EC:3.6.1.22	NAD(+) diphosphatase	20281.71384406117	39945.24681179873	22101.97183147749	18280.2018019704	20052.755332198325	30569.127182028635	308.588264038833	15054.511322332648	3994.431962937805	6881.647239614616	1341.5871396995	15006.71470554513	0.0	6917.044155638019	19204.18557831493	6460.955782762532	3848.9737707655513	2527.872576634586	9793.327268256313	12267.391260988385	9372.194275168731	14842.33492279538	17486.577585385035	10697.932455666974	7147.091107303148	4833.613062922088	2038.33352597009	5859.284015855721	2339.8814577585986	7764.254978460717	6715.113451591787	8198.652625490353	12610.568976588112	5730.060374235163	6301.985121742226	3756.422334909268	3944.475195755845	5113.725651806044	6959.660719794758	5212.349140709855	3952.915870369251	9776.65317077296	11839.4797288937	17779.871191737766
EC:3.6.1.23	dUTP diphosphatase	63798.457057011925	42562.125600189655	81735.92489001082	67772.29804933186	54257.3257186873	46437.691617644094	677.0058078056659	31424.16396192187	8831.988996658158	7422.460393554769	6322.304215182718	27502.317213706287	0.0	8218.321515037429	30043.7154007808	11413.305592235029	9665.321858798196	5398.715734791412	17805.795520942804	20942.48106846826	15373.99836565589	22509.52253431892	27708.90719072806	19578.633586217496	10659.226948147529	8737.639707789445	4241.920615579117	8938.305650676013	3660.9253985031455	15154.391913760051	16462.67380664789	13148.902171140056	24219.965213266427	9837.624266524788	16201.99698069683	9790.063047023556	9104.566622865786	10088.86652576504	12306.706472478256	11866.211345721027	9205.587859395306	14350.595478611584	22592.24221879544	29523.582989854152
EC:3.6.1.25	Triphosphatase	58.56379898873976	22789.31395787888	212.44946022503916	269.3427978646636	43.57997112548152	2544.330059124114	0.0	165.90309000917972	4.722371799888897	22.24	50.56869453678903	30.548555434019008	0.0	7.518790535374268	0.0	1.247232121835114	6.41841740979398	104.45355697308256	1.6743321606852553	26.36843165176179	62.68781138467835	43.37757537767395	33.73588840185335	132.9970615098657	0.9602641989237748	27.186907143975997	0.0	1.3972872383845534	78.20191691700329	6.199160965465348	10.479815421832877	0.461675621173951	21.36680984945096	0.5232411594629958	27.166959269954525	209.52275934185772	0.0	0.0	1.8965839858585136	36.24390219487696	1.1510910012222595	14.59561140089172	85.10552143994924	39.01053785728722
EC:3.6.1.26	CDP-diacylglycerol diphosphatase	42.66237334205379	19.29277106530041	3.899394721239572	244.34167204167537	36.19000000362153	717.862284151188	0.0	0.9790970053315436	2.9558877261383296	22.24	1.11	1.6258272761799608	0.0	0.0	0.0	2.830621248539619	3.938714921922259	3.332723964129482	5.0252663229797	5.158184502554088	6.8172769664012245	18.641025708296496	12.508298000786262	32.70735098675726	2.8820943975893973	0.0	0.0	4.193755974746021	0.0	5.357830894804781	11.389376538686289	1.385652743047511	6.970687673889126	1.5704328204327729	0.0052135186779276	2.475736497215384	39.55287452180323	0.0	0.0	1.1324508076588506	3.4548335025469274	4.544917256714801	16.55890820725731	1.5150383646855852
EC:3.6.1.27	Undecaprenyl-diphosphate phosphatase	100061.64065433235	115038.6934290191	102717.48124856528	99320.28958230645	92892.52914365448	102894.978267312	1156.3900546037466	61397.001153112375	19505.40213382128	11264.142285471014	10313.94977160774	54333.69735433556	0.0	16303.53383591213	62973.29761761481	23706.5591783698	18320.280444407195	11556.754795333363	28685.58151921266	41607.62696149614	30577.854479519345	44154.32775763752	57147.15209781582	41325.96488994818	24208.424635691423	18061.816031230723	9156.384362349663	15856.460139408588	5788.911545774348	30026.469357629663	30090.74045711056	26826.726448530146	50400.77924216125	17012.198862544614	31550.53774940397	22431.72440682593	19005.15860922192	20219.62594145105	25701.514210668534	21994.163707061078	16525.742028988083	28759.28225550844	50241.77126548936	56279.69449035744
EC:3.6.1.29	Bis(5'-adenosyl)-triphosphatase	0.0331688263060318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.550845645856066e-08	1.3970175922629276e-08	0.0	0.0	1.5105547523946263e-08	0.0	0.0	0.0	2.0687449777915217e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.541852786936693e-09	0.0	8.120505551340852e-09	0.0	2.0619052181241632e-08	0.0	0.0	0.0	0.0	1.8365308267867567e-08	0.0	0.0	4.672869343257389e-09	0.0
EC:3.6.1.31	Phosphoribosyl-ATP diphosphatase	48922.25981740135	43945.87207778729	60224.44481296407	53403.12431554889	39966.7332144469	38189.07126653661	724.625973394232	30079.69070103363	7388.454903044954	6564.13195945302	5995.150239476743	25334.30661308377	0.0	8322.337532271315	28499.70203447608	11534.960471208826	8545.689598495588	6269.399304992817	12797.77579803795	20002.898300266235	13772.619261017013	19965.581883551426	27836.38216925756	20194.418008840305	11352.37503688112	9952.499829244973	4395.869485815301	6984.384610319035	3390.707975385208	14633.622151624098	14954.362852473982	12088.144108241762	23663.54126384985	9629.577143856057	16468.101849736653	9546.914482020598	9861.574628069948	10466.45071819931	11494.17915648723	11813.429140375769	7082.09391294977	14874.207713911834	22581.06953488757	24172.5813677402
EC:3.6.1.40	Guanosine-5'-triphosphate,3'-diphosphate diphosphatase	24043.666243845542	55767.004075914	18792.09880886107	20710.68629170591	26024.576955082	13948.387304778493	177.5674256219057	13601.36351812747	5343.484844883295	4706.02274830484	904.0627712837368	13533.37400752836	0.0	4125.370745908116	14484.770745354655	5396.94998992842	4119.773696690667	1400.7341162821149	5623.170565153349	7471.0409777142495	5767.526598614439	8741.788454235928	12732.13665106996	9431.316946653204	5425.265169819491	5062.4339933707015	1972.085218699696	3243.4879533842904	1442.4034349836245	6349.359548540591	5515.608738402098	6460.663712385108	10540.50206338037	4323.735837401538	4900.901491079756	5701.014962097039	3223.3023960484634	3097.4752454428512	4755.572083634914	5190.906680659698	4495.607065842822	7613.539660922881	9662.195237006828	11765.181393039657
EC:3.6.1.41	Bis(5'-nucleosyl)-tetraphosphatase (symmetrical)	4273.246999632306	23841.37395787888	4544.824762407807	4350.997754127198	2738.1098888864026	4487.81015812535	0.0	1445.1368822001496	497.0250832630372	22.24	62.35	489.0413493609343	0.0	0.0	0.0	181.4125419264573	2.613275138020618	129.0704062067938	1.6743321606852553	3.125312105070077	2.271399233299997	305.9299139986347	65.59988843789918	1334.1926676914998	0.9602641989237748	41.30456552908394	0.0	1.3972872383845534	125.58	69.81355092712136	10.593163979146995	185.7863684823006	548.2537001754084	378.3720322372796	1.9218723438436165	258.45487274748297	20.99	53.96	0.0	284.5742376490929	89.09109100122225	37.38940287861251	919.4767628187784	761.1006150506817
EC:3.6.1.45	UDP-sugar diphosphatase	67.57370779758357	22789.345926148897	212.55603626315929	259.23259771162986	43.5800032113937	2544.337888209415	0.0	0.3594349172546986	1.085131763730542	23.545984175338308	1.11	45.48159585981092	0.0	0.0	0.0	1.0464706368809849	1.4525347463002876	1.223471582240213	1.8448184144648612	1.9007487818338111	2.5026809079975063	6.843280590706551	72.5152744746272	12.016920896012897	1.0580415992253889	0.0	0.0	1.539563826220469	0.0	1.966905724205243	10.498122507930924	0.5086850192871104	2.562834939850017	0.5765193722303087	0.0116531416131537	0.9088641249798542	0.0	0.0	0.0	63.36622739646016	1.2682990422345528	1.6684781479272968	12.188526708874782	0.5561835919047246
EC:3.6.1.53	Mn(2+)-dependent ADP-ribose/CDP-alcohol diphosphatase	0.0034825639102602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	9440.248235956971	40997.45903001217	17543.716127908956	11640.284745754265	6174.422347923644	14491.225074679503	0.0	6.026218253739275	0.9848508646430612	22.24	62.35	0.9716976377509324	0.0	0.0	12.11	0.9437683739845476	1.3129012109314422	129.0704062067938	1.6743321606852553	1.7192553550811087	13.743702014507283	52.23086860786613	95.20571725004382	20.89839843776315	0.9602641989237748	42.66	0.0	1.3972872383845534	125.58	29.75492919157433	10.449645015989592	3.301675621173951	19.32285555820146	0.5232411594629958	0.00260675933897	263.434872747483	41.98	131.92000000000002	0.0	10.37808774117978	196.44074773641287	1.514288127531293	45.95212628414715	120.66478468117506
EC:3.6.1.55	8-oxo-dGTP diphosphatase	132010.0069216623	56119.781230565546	140677.13222246902	112576.08862564288	115170.85580030429	86204.98152189396	1459.4124778022565	52871.10367246969	11466.43939984143	13769.128638500626	8705.490176561354	50737.69878810685	0.0	22439.3194895294	54411.14767902693	22841.606618193287	18248.39407125071	8428.004321753302	27589.768375496555	35111.82849439712	26082.652893267645	41961.85058955207	45175.77483179304	32430.84387917957	17475.22707096657	14502.928834803244	7175.66258174283	16407.101645825936	6931.56845098208	28042.777691052903	28421.903082847104	24654.104812570804	44409.92559404579	18452.15649358847	28480.891919237296	17291.34527697167	12303.0017722812	15352.468171082704	21656.674373832328	23796.16024604961	16410.84282700275	26898.637100746597	41651.042403064814	49456.91289586327
EC:3.6.1.56	2-hydroxy-dATP diphosphatase	2.1490772688597493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.459155687398237	0.4136121312890788	0.0	0.0	0.4472268452645134	0.5132823333626022	0.0	0.0	0.612489079662843	0.0	0.0	0.0	0.0	0.0	0.0	0.0456493190114998	0.0	0.2404221411982535	0.0	0.6104640460561217	0.0	0.0	0.0	0.0	0.543737912573399	0.0	0.0	0.138348683581666	0.0
EC:3.6.1.57	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase	7.276791787315362	0.080622887508595	37.95132056483669	0.8583299138748346	0.0	0.0	0.0	0.0837712933613346	0.2529050099235604	0.0	0.0	0.1391053725688923	0.0	0.0	0.0	1.0209576166864125	1.0385197627121	0.3994067887923134	0.4299605218571955	1.1998709269388517	0.5832845015029764	1.594921468110405	1.0653968428886165	3.837270662820078	0.2465912713048945	0.0	0.0	0.3588167057331928	0.0	0.4584146629241593	0.1980113553656662	0.1185560999601511	9.531820954568683	0.1343658368765961	1.0358493676980758	0.2118233916192647	0.0	0.0	0.0	1.0191218326242557	0.2955946849805994	0.3888619766397131	0.8257765690293271	0.1296263011842999
EC:3.6.1.58	8-oxo-dGDP phosphatase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5655560226305902	0.0	110.139989687123	0.1094771732620256	0.0013013381895973	0.0046245008381153	0.0	0.0	0.218180777835216	0.0	0.0	0.0276246919868482	0.028052875398862	0.0	0.0069402009840193	0.0	0.0	0.0	0.0	0.1056415568100335	0.5621845507687431	1.75106681734231	0.0	0.0017301760564275	0.0	0.0	0.0	0.1078207654216737	0.0366796967606757	0.0	0.0	0.160772109313706	0.0
EC:3.6.1.59	5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0682646765433608	0.0614935176276499	0.0	0.0	0.0664911636105093	0.0	0.0	0.0	0.0910614200304184	0.0	0.0	0.0	0.0	0.0	0.0	0.0067868831472018	0.0	0.0357446072284572	0.0	0.0907603494612243	0.0	0.0	0.0	0.0	0.0808398844769025	0.0	0.0	0.0205689015602057	0.0
EC:3.6.1.6	Nucleoside diphosphate phosphatase	0.0043552298203385	0.0014614597459682	0.0048424853476527	0.0155590385888212	0.0	0.0	0.0	0.0015185312372027	0.0045844362931998	0.0	0.0	0.0025215780374483	0.0	0.0	0.0	0.0043840724019302	0.0061032743663769	0.0051688907400866	0.0077939405852064	0.007994166385925	0.0105732608411334	0.0289113128499072	0.0193125630634022	0.0507193778923067	0.0044699864747564	0.0	0.0	0.0065043089848906	0.0	0.0083097318581379	0.0021852689545079	0.002149079164552	0.0108080087782629	0.0024356639646222	0.0	0.0038397453833815	0.0	0.0	0.0	0.0017491733436123	0.0053582766205842	0.0070489428394137	0.0107135438835207	0.002349749891796
